"Standard Report - Imports"
"Current date: 05/31/2026 5:59 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","India","October 2025","89,652"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","India","November 2025","49,353"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","India","December 2025","170,121"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","India","January 2026","190,305"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","India","February 2026","135,467"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","India","March 2026","169,198"
"37 Photographic Or Cinematographic Goods","India","March 2024","7,500"
"37 Photographic Or Cinematographic Goods","India","June 2024","8,705"
"37 Photographic Or Cinematographic Goods","India","August 2024","45,900"
"37 Photographic Or Cinematographic Goods","India","October 2024","24,037"
"37 Photographic Or Cinematographic Goods","India","November 2024","24,759"
"37 Photographic Or Cinematographic Goods","India","December 2024","30,541"
"37 Photographic Or Cinematographic Goods","India","February 2025","11,100"
"37 Photographic Or Cinematographic Goods","India","June 2025","9,707"
"37 Photographic Or Cinematographic Goods","India","July 2025","15,033"
"37 Photographic Or Cinematographic Goods","India","August 2025","15,700"
"37 Photographic Or Cinematographic Goods","India","September 2025","9,522"
"37 Photographic Or Cinematographic Goods","India","October 2025","4,062"
"37 Photographic Or Cinematographic Goods","India","February 2026","2,321"
"38 Miscellaneous Chemical Products","India","January 2024","35,717,790"
"38 Miscellaneous Chemical Products","India","February 2024","41,863,154"
"38 Miscellaneous Chemical Products","India","March 2024","48,149,380"
"38 Miscellaneous Chemical Products","India","April 2024","61,503,381"
"38 Miscellaneous Chemical Products","India","May 2024","56,167,528"
"38 Miscellaneous Chemical Products","India","June 2024","42,578,500"
"38 Miscellaneous Chemical Products","India","July 2024","41,802,174"
"38 Miscellaneous Chemical Products","India","August 2024","27,780,933"
"38 Miscellaneous Chemical Products","India","September 2024","30,987,044"
"38 Miscellaneous Chemical Products","India","October 2024","41,666,008"
"38 Miscellaneous Chemical Products","India","November 2024","63,876,865"
"38 Miscellaneous Chemical Products","India","December 2024","52,348,445"
"38 Miscellaneous Chemical Products","India","January 2025","58,735,056"
"38 Miscellaneous Chemical Products","India","February 2025","67,229,588"
"38 Miscellaneous Chemical Products","India","March 2025","67,351,292"
"38 Miscellaneous Chemical Products","India","April 2025","61,257,923"
"38 Miscellaneous Chemical Products","India","May 2025","52,220,165"
"38 Miscellaneous Chemical Products","India","June 2025","75,587,251"
"38 Miscellaneous Chemical Products","India","July 2025","51,258,509"
"38 Miscellaneous Chemical Products","India","August 2025","50,323,930"
"38 Miscellaneous Chemical Products","India","September 2025","35,551,114"
"38 Miscellaneous Chemical Products","India","October 2025","34,262,881"
"38 Miscellaneous Chemical Products","India","November 2025","39,698,749"
"38 Miscellaneous Chemical Products","India","December 2025","32,839,387"
"38 Miscellaneous Chemical Products","India","January 2026","29,174,888"
"38 Miscellaneous Chemical Products","India","February 2026","28,310,749"
"38 Miscellaneous Chemical Products","India","March 2026","44,920,716"
"39 Plastics And Articles Thereof","India","January 2024","77,348,081"
"39 Plastics And Articles Thereof","India","February 2024","89,324,762"
"39 Plastics And Articles Thereof","India","March 2024","90,772,882"
"39 Plastics And Articles Thereof","India","April 2024","106,112,086"
"39 Plastics And Articles Thereof","India","May 2024","104,029,325"
"39 Plastics And Articles Thereof","India","June 2024","117,770,821"
"39 Plastics And Articles Thereof","India","July 2024","103,441,198"
"39 Plastics And Articles Thereof","India","August 2024","94,118,296"
"39 Plastics And Articles Thereof","India","September 2024","115,335,353"
"39 Plastics And Articles Thereof","India","October 2024","130,264,188"
"39 Plastics And Articles Thereof","India","November 2024","119,866,379"
"39 Plastics And Articles Thereof","India","December 2024","112,786,533"
"39 Plastics And Articles Thereof","India","January 2025","111,438,149"
"39 Plastics And Articles Thereof","India","February 2025","97,735,675"
"39 Plastics And Articles Thereof","India","March 2025","116,866,811"
"39 Plastics And Articles Thereof","India","April 2025","116,818,635"
"39 Plastics And Articles Thereof","India","May 2025","128,588,485"
"39 Plastics And Articles Thereof","India","June 2025","117,700,079"
"39 Plastics And Articles Thereof","India","July 2025","129,549,632"
"39 Plastics And Articles Thereof","India","August 2025","119,818,165"
"39 Plastics And Articles Thereof","India","September 2025","125,049,174"
"39 Plastics And Articles Thereof","India","October 2025","79,849,541"
"39 Plastics And Articles Thereof","India","November 2025","68,291,289"
"39 Plastics And Articles Thereof","India","December 2025","70,905,807"
"39 Plastics And Articles Thereof","India","January 2026","83,839,127"
"39 Plastics And Articles Thereof","India","February 2026","69,443,959"
"39 Plastics And Articles Thereof","India","March 2026","76,691,047"
"40 Rubber And Articles Thereof","India","January 2024","73,672,268"
"40 Rubber And Articles Thereof","India","February 2024","78,530,909"
"40 Rubber And Articles Thereof","India","March 2024","103,557,336"
"40 Rubber And Articles Thereof","India","April 2024","95,245,080"
"40 Rubber And Articles Thereof","India","May 2024","94,637,306"
"40 Rubber And Articles Thereof","India","June 2024","84,775,871"
"40 Rubber And Articles Thereof","India","July 2024","80,950,826"
"40 Rubber And Articles Thereof","India","August 2024","73,981,227"
"40 Rubber And Articles Thereof","India","September 2024","80,979,369"
"40 Rubber And Articles Thereof","India","October 2024","75,671,894"
"40 Rubber And Articles Thereof","India","November 2024","87,950,160"
"40 Rubber And Articles Thereof","India","December 2024","67,843,056"
"40 Rubber And Articles Thereof","India","January 2025","92,415,861"
"40 Rubber And Articles Thereof","India","February 2025","91,209,152"
"40 Rubber And Articles Thereof","India","March 2025","103,703,796"
"40 Rubber And Articles Thereof","India","April 2025","96,245,891"
"40 Rubber And Articles Thereof","India","May 2025","100,449,138"
"40 Rubber And Articles Thereof","India","June 2025","86,594,629"
"40 Rubber And Articles Thereof","India","July 2025","100,214,906"
"40 Rubber And Articles Thereof","India","August 2025","91,129,492"
"40 Rubber And Articles Thereof","India","September 2025","79,144,541"
"40 Rubber And Articles Thereof","India","October 2025","61,023,010"
"40 Rubber And Articles Thereof","India","November 2025","54,350,185"
"40 Rubber And Articles Thereof","India","December 2025","55,382,843"
"40 Rubber And Articles Thereof","India","January 2026","66,998,297"
"40 Rubber And Articles Thereof","India","February 2026","66,070,357"
"40 Rubber And Articles Thereof","India","March 2026","76,957,200"
"41 Raw Hides And Skins (no Furskins) And Leather","India","January 2024","379,416"
"41 Raw Hides And Skins (no Furskins) And Leather","India","February 2024","407,722"
"41 Raw Hides And Skins (no Furskins) And Leather","India","March 2024","347,338"
"41 Raw Hides And Skins (no Furskins) And Leather","India","April 2024","335,439"
"41 Raw Hides And Skins (no Furskins) And Leather","India","May 2024","685,956"
"41 Raw Hides And Skins (no Furskins) And Leather","India","June 2024","721,994"
"41 Raw Hides And Skins (no Furskins) And Leather","India","July 2024","758,637"
"41 Raw Hides And Skins (no Furskins) And Leather","India","August 2024","805,300"
"41 Raw Hides And Skins (no Furskins) And Leather","India","September 2024","586,721"
"41 Raw Hides And Skins (no Furskins) And Leather","India","October 2024","691,478"
"41 Raw Hides And Skins (no Furskins) And Leather","India","November 2024","690,842"
"41 Raw Hides And Skins (no Furskins) And Leather","India","December 2024","265,211"
"41 Raw Hides And Skins (no Furskins) And Leather","India","January 2025","514,706"
"41 Raw Hides And Skins (no Furskins) And Leather","India","February 2025","408,268"
"41 Raw Hides And Skins (no Furskins) And Leather","India","March 2025","241,299"
"41 Raw Hides And Skins (no Furskins) And Leather","India","April 2025","790,716"
"41 Raw Hides And Skins (no Furskins) And Leather","India","May 2025","447,947"
"41 Raw Hides And Skins (no Furskins) And Leather","India","June 2025","379,710"
"41 Raw Hides And Skins (no Furskins) And Leather","India","July 2025","920,128"
"41 Raw Hides And Skins (no Furskins) And Leather","India","August 2025","612,986"
"41 Raw Hides And Skins (no Furskins) And Leather","India","September 2025","269,919"
"41 Raw Hides And Skins (no Furskins) And Leather","India","October 2025","288,383"
"41 Raw Hides And Skins (no Furskins) And Leather","India","November 2025","134,259"
"41 Raw Hides And Skins (no Furskins) And Leather","India","December 2025","246,009"
"41 Raw Hides And Skins (no Furskins) And Leather","India","January 2026","327,133"
"41 Raw Hides And Skins (no Furskins) And Leather","India","February 2026","528,678"
"41 Raw Hides And Skins (no Furskins) And Leather","India","March 2026","555,604"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","January 2024","46,478,725"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","February 2024","49,030,155"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","March 2024","56,205,676"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","April 2024","51,377,715"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","May 2024","57,773,312"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","June 2024","53,593,640"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","July 2024","61,419,481"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","August 2024","67,495,611"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","September 2024","71,907,010"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","October 2024","81,152,452"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","November 2024","60,130,465"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","December 2024","56,452,608"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","January 2025","58,725,193"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","February 2025","53,575,483"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","March 2025","71,586,950"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","April 2025","55,785,682"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","May 2025","58,895,119"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","June 2025","54,269,344"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","July 2025","71,147,908"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","August 2025","74,293,076"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","September 2025","72,290,530"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","October 2025","58,977,343"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","November 2025","53,785,876"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","December 2025","49,052,353"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","January 2026","52,740,323"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","February 2026","44,860,910"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","India","March 2026","50,974,173"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","January 2024","243,606"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","February 2024","287,012"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","March 2024","348,954"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","April 2024","352,588"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","May 2024","210,567"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","June 2024","295,913"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","July 2024","365,877"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","August 2024","624,817"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","September 2024","623,695"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","October 2024","776,288"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","November 2024","311,239"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","December 2024","419,064"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","January 2025","171,587"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","February 2025","309,141"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","March 2025","407,870"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","April 2025","381,415"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","May 2025","403,676"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","June 2025","292,980"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","July 2025","554,298"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","August 2025","693,188"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","September 2025","703,496"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","October 2025","173,152"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","November 2025","248,009"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","December 2025","123,501"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","January 2026","215,085"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","February 2026","86,997"
"43 Furskins And Artificial Fur; Manufactures Thereof","India","March 2026","165,091"
"44 Wood And Articles Of Wood; Wood Charcoal","India","January 2024","12,162,476"
"44 Wood And Articles Of Wood; Wood Charcoal","India","February 2024","11,861,986"
"44 Wood And Articles Of Wood; Wood Charcoal","India","March 2024","13,202,014"
"44 Wood And Articles Of Wood; Wood Charcoal","India","April 2024","12,512,988"
"44 Wood And Articles Of Wood; Wood Charcoal","India","May 2024","14,266,849"
"44 Wood And Articles Of Wood; Wood Charcoal","India","June 2024","13,740,206"
"44 Wood And Articles Of Wood; Wood Charcoal","India","July 2024","13,424,514"
"44 Wood And Articles Of Wood; Wood Charcoal","India","August 2024","12,875,338"
"44 Wood And Articles Of Wood; Wood Charcoal","India","September 2024","14,620,026"
"44 Wood And Articles Of Wood; Wood Charcoal","India","October 2024","17,870,246"
"44 Wood And Articles Of Wood; Wood Charcoal","India","November 2024","16,743,654"
"44 Wood And Articles Of Wood; Wood Charcoal","India","December 2024","16,703,945"
"44 Wood And Articles Of Wood; Wood Charcoal","India","January 2025","12,527,990"
"44 Wood And Articles Of Wood; Wood Charcoal","India","February 2025","10,702,225"
"44 Wood And Articles Of Wood; Wood Charcoal","India","March 2025","15,204,152"
"44 Wood And Articles Of Wood; Wood Charcoal","India","April 2025","12,860,080"
"44 Wood And Articles Of Wood; Wood Charcoal","India","May 2025","25,366,880"
"44 Wood And Articles Of Wood; Wood Charcoal","India","June 2025","12,968,331"
"44 Wood And Articles Of Wood; Wood Charcoal","India","July 2025","16,426,684"
"44 Wood And Articles Of Wood; Wood Charcoal","India","August 2025","17,067,866"
"44 Wood And Articles Of Wood; Wood Charcoal","India","September 2025","18,960,710"
"44 Wood And Articles Of Wood; Wood Charcoal","India","October 2025","16,921,774"
"44 Wood And Articles Of Wood; Wood Charcoal","India","November 2025","14,295,316"
"44 Wood And Articles Of Wood; Wood Charcoal","India","December 2025","13,082,867"
"44 Wood And Articles Of Wood; Wood Charcoal","India","January 2026","12,968,296"
"44 Wood And Articles Of Wood; Wood Charcoal","India","February 2026","11,625,307"
"44 Wood And Articles Of Wood; Wood Charcoal","India","March 2026","15,006,218"
"45 Cork And Articles Of Cork","India","January 2024","56,783"
"45 Cork And Articles Of Cork","India","February 2024","11,983"
"45 Cork And Articles Of Cork","India","March 2024","11,326"
"45 Cork And Articles Of Cork","India","April 2024","67,501"
"45 Cork And Articles Of Cork","India","May 2024","31,528"
"45 Cork And Articles Of Cork","India","June 2024","42,090"
"45 Cork And Articles Of Cork","India","July 2024","44,634"
"45 Cork And Articles Of Cork","India","August 2024","34,937"
"45 Cork And Articles Of Cork","India","September 2024","16,373"
"45 Cork And Articles Of Cork","India","October 2024","33,678"
